	0.0	-0.338163125048976	-0.6876739950490124	-1.0604059521184097	-1.469416343949147	-1.9296676126535768	-2.4589224915958106	-3.078908476097588	-3.8168882843972622	-4.707840669597377	-5.797567561445821	-7.14723262215605	-8.84016770807492	-10.992384960354705	-13.76934778110197	-17.413583777520785	-22.290871964685536	-28.963955877577188	-38.27716147302136	-51.23484951091307	-67.27636447942753	-73.13050156852954	-75.54831013741043	-76.65539207694631	-77.202833927719	-77.48849859946424	-77.64298100417719	-77.72806350433136	-77.7744192199075	-77.79746408152725	-77.8044290043556	-77.79743351838319	-77.77435391912346	-77.7279542237061	-77.64281128692548	-77.48824041979246	-77.20243887222456	-76.65477246180706	-75.54729484201151	-73.12872081941961	-67.27291213184705	-51.22717827308193	-38.26517744303546	-28.94761669108465	-22.269883424258865	-17.38740502284384	-13.73721405428612	-10.953312235771174	-8.792940526685422	-7.09037854982554	-5.729319691001648	-4.626087852252229	-3.7191114816661828	-2.9621004929457317	-2.3194871550668545	-1.7632930155142195	-1.2709149000419557	-0.8235114907119904	-0.4047826583481217	0.0	
	0.0	-0.3222290381624808	-0.655062951185643	-1.009584513573582	-1.3979597149470626	-1.8340963147142755	-2.3344601581688718	-2.9191356863488593	-3.6132552503880873	-4.448984650851436	-5.468357642768718	-6.727434913357893	-8.3025947288775	-10.300395097559365	-12.87370878687581	-16.249394081760794	-20.777658560207122	-27.01961798147282	-35.87565788036944	-48.56114689702742	-64.88787282174165	-70.72743051297368	-73.13190017748279	-74.24822332823204	-74.8148913151647	-75.12092957208588	-75.29306998827826	-75.39184618138141	-75.44776544283431	-75.47641821595843	-75.48522466445472	-75.47637847646605	-75.44768102145117	-75.39170631798295	-75.29285602542159	-75.12061080362359	-74.81441671352214	-74.24750403958818	-73.1307687002341	-70.72553321485468	-64.88434822266476	-48.55354600036657	-35.86395045800086	-27.00377306963068	-20.757382154272182	-16.22415299281772	-12.842758334320536	-10.262784638030565	-8.2571560182637	-6.672757733460717	-5.402754355937813	-4.370443470355859	-3.5193807541705957	-2.8070740550503643	-2.2008055293387874	-1.6747733355251622	-1.2080756792693539	-0.7832421878634467	-0.38512205894470936	0.0	
	0.0	-0.3051372356514718	-0.6200750816518611	-0.9550376157817402	-1.3212163631120295	-1.7313551321218243	-2.2004706641760516	-2.746782492317178	-3.39295687341751	-4.167821074777085	-5.108789982290278	-6.265395141584107	-7.704575634439979	-9.518909826997644	-11.840034591119624	-14.861811782895026	-18.88290686617633	-24.388715992876797	-32.20202069477019	-43.63165212429714	-59.332082449697715	-64.8904699213472	-67.28060444671792	-68.4622244853007	-69.1033756315011	-69.47307901221855	-69.69441586316555	-69.82885312079348	-69.90869161406434	-69.95105187765051	-69.96431299633723	-69.95099025630152	-69.90856141310199	-69.82863948325799	-69.69409385098125	-69.472609403904	-69.10269691898864	-68.46123677195578	-67.2791336684034	-64.8881766166984	-59.328186627246204	-43.623935377417034	-32.19052345563279	-24.373369362342686	-18.863386227799587	-14.83757827413878	-11.810359365602347	-9.482875787433256	-7.661064283313863	-6.213062595948976	-5.046033363700546	-4.092734877709947	-3.3032778715105926	-2.639820858854898	-2.073024043907783	-1.5796012586803245	-1.1405783311541848	-0.7400139218145473	-0.3640238144148755	0.0	
	0.0	-0.28714723269457865	-0.5832472353123465	-0.8976171546714585	-1.2404153814352432	-1.6231448598865457	-2.0592663301015963	-2.564978817159013	-3.1602470250441725	-3.8701904713352775	-4.727005060846488	-5.772678532818808	-7.0629131613334915	-8.672930880494505	-10.706288363134876	-13.30854228770751	-16.688216232032236	-21.144736318131173	-27.07815665870976	-34.82324329372235	-43.63662060779103	-48.569643014533796	-51.2459878943151	-52.77085926080279	-53.68639511382846	-54.25842910786571	-54.62441780772587	-54.85913124595786	-55.004490610911404	-55.08385276591034	-55.10905980349451	-55.08373260469031	-55.00423770436519	-54.85871914506072	-54.62380331537107	-54.25754699981709	-53.68514878081407	-52.76910366584107	-51.24349680214848	-48.56604267853137	-43.63125996437294	-34.815056026036906	-27.0667881511398	-21.12989584711821	-16.66949418856071	-13.285379100670333	-10.677967732791602	-8.638569945560493	-7.021445595156727	-5.72283029222663	-4.667262469724125	-3.7987597488905234	-3.075003760113976	-2.4634052429232267	-1.938373495105253	-1.4793758369917775	-1.0695244064415264	-0.6945179108731542	-0.34182121982122865	0.0	
	0.0	-0.2685340288694061	-0.5451498463646135	-0.838232539212518	-1.1568777044315992	-1.5113099981340419	-1.9133843351855322	-2.3772100435685335	-2.9199509524708644	-3.5628724482793372	-4.332731238268745	-5.263635362715857	-6.399537235522151	-7.797542015414372	-9.532143252616452	-11.700071906624915	-14.42374685590813	-17.845343767049158	-22.0845799329164	-27.084467884277856	-32.2135431915954	-35.8913620689602	-38.29627156502088	-39.85143443825246	-40.869355280386294	-41.54535664381212	-41.99747576068317	-42.29695536865545	-42.48669742131831	-42.591810495877056	-42.62543333438329	-42.59164581453759	-42.486351349995765	-42.296393098407975	-41.996641337999016	-41.54416767362973	-40.86769425800586	-39.84913477373391	-38.29309529956658	-35.88696644017483	-32.20744339445502	-27.07605965765394	-22.073436301105875	-17.831068688788534	-14.405877607781939	-11.678037754041958	-9.505244597787854	-7.764933170991483	-6.3602068507049685	-5.216382254349139	-4.276134336841839	-3.4952536162913215	-2.8393291617971337	-2.2812449644886477	-1.7993068087824031	-1.375836101580684	-0.996102112182963	-0.6474955407304908	-0.3188705742175661	0.0	
	0.0	-0.2495774705795306	-0.5063640593499611	-0.7778119959390771	-1.071955129833358	-1.3977444197500921	-1.7654401147694514	-2.1870852345420437	-2.677089344437483	-3.2529556186764577	-3.936184810631154	-4.753379720337232	-5.737535682058159	-6.929395197988381	-8.378469905321404	-10.142659075872471	-12.283799664700576	-14.852958524626679	-17.852771717823426	-21.158582510105354	-24.408041189599743	-27.04358105895255	-28.991867417667823	-30.379484088480478	-31.355392548030366	-32.03863064944762	-32.513592355623466	-32.83709695375224	-33.046060795203566	-33.16324121515934	-33.20094361998073	-33.16304974497279	-33.04565883909488	-32.83644518684475	-32.512628395333	-32.03726451490058	-31.35349981074855	-30.376896106203276	-28.988358416251714	-27.038853874319415	-24.401720269934263	-21.150237693651757	-17.841994927325036	-14.839329572194032	-12.266841445413993	-10.12180645216357	-8.35304774633896	-6.89859926503702	-5.700412534616543	-4.708803482747612	-3.882829341160124	-3.189260783332925	-2.601219978486568	-2.096881084860035	-1.6583546256426545	-1.2707696421579617	-0.9215292632139142	-0.5997050541097477	-0.2955358076227547	0.0	
	0.0	-0.23055084038013143	-0.4674571567121371	-0.7172609168608245	-0.9869645335746992	-1.284289404178663	-1.6179687197431971	-1.998086414746081	-2.4364727673460007	-2.9471622082810804	-3.546905980349198	-4.255702729799498	-5.097246930477054	-6.099065789777986	-7.291860650219994	-8.707091167661416	-10.371021230344352	-12.29231702093386	-14.439767783256789	-16.710818595072116	-18.911253800588426	-20.81100771011335	-22.328590859804265	-23.487904635691063	-24.35140433788597	-24.983792097345823	-25.438785719333467	-25.75668370070555	-25.965741757973323	-26.084319494911327	-26.12268093403712	-26.084115772794032	-25.965314380733684	-25.755991709552998	-25.437764869081207	-24.982351295149027	-24.34942064821648	-23.485216876529297	-22.324992357120706	-20.806240105884523	-18.905006220533128	-16.70273820071272	-14.429478625180868	-12.279408433548923	-10.355025515448661	-8.687462223326277	-7.267955094012724	-6.0701249354959055	-5.062377754507282	-4.2138563326225675	-3.4968523181913125	-2.887459946366891	-2.3654330252622366	-1.9137289714311587	-1.5179689344805176	-1.1659136858360888	-0.8469916340589659	-0.5518856055561191	-0.27217190949705833	0.0	
	0.0	-0.2117099163055961	-0.4289590848786493	-0.6574223257128953	-0.9031260373620597	-1.1726391154115332	-1.4732805316355275	-1.8133463712923168	-2.2023547145273494	-2.6512978367785953	-3.1728739900900447	-3.7816390003873916	-4.493960460377097	-5.327558620065906	-6.300259175635986	-7.427355554218756	-8.716733051404121	-10.160891101820994	-11.72594939301301	-13.341212045664342	-14.90050467371906	-16.293425147125237	-17.462355003125374	-18.401076940777	-19.132119457960798	-19.687803530482025	-20.09968402357268	-20.39408686347863	-20.590896122718313	-20.70371462906878	-20.740399927828594	-20.7035096506044	-20.590466252630556	-20.393391400319533	-20.098659706706286	-19.686361853870366	-19.130143104729928	-18.398415538801732	-17.458820746949893	-16.288789386408123	-14.894497070830303	-13.333523200937519	-11.716233537659685	-10.148758863011894	-8.701738017186486	-7.408979044061328	-6.277894769771095	-5.300496235679985	-4.461369154028416	-3.7425475717247956	-3.1261484761917036	-2.5956149738587078	-2.1361703662452	-1.7348577756314043	-1.3803810013719133	-1.0628635372737787	-0.7735851444126611	-0.5047232555943887	-0.2491091727154058	0.0	
	0.0	-0.1932836133025323	-0.3913425502388405	-0.5990438583856349	-0.8215124982486078	-1.0642657171254712	-1.3333515700510716	-1.6354888185647105	-1.9782001295045788	-2.369921216458444	-2.82005284870713	-3.3388969644094364	-3.9373781128691223	-4.626393614177836	-5.415562974136894	-6.311082380868683	-7.31240713288024	-8.407757831961808	-9.569289328921965	-10.750493808930225	-11.890576655951465	-12.929936832108867	-13.83068148646035	-14.580251460563796	-15.184196411248664	-15.657258396834846	-16.016777438438023	-16.278877528646905	-16.456660807336526	-16.55954973063274	-16.59316151847418	-16.559351472440273	-16.45624497984467	-16.278204824135962	-16.015787186383637	-15.655866542137794	-15.182292915475545	-14.577697309452246	-13.827305646041163	-12.92553365321559	-11.884904179063335	-10.743272750195564	-9.560200936390624	-8.396437679874953	-7.298435453201413	-6.293972460999952	-5.394748461008334	-4.601214791630236	-3.907066777592021	-3.3025593356255745	-2.7766498678104212	-2.318245537071356	-1.9168490257150255	-1.5628321343535212	-1.247493691232289	-0.9630003670384076	-0.7022689402227306	-0.458822834860374	-0.22664001022248595	0.0	
	0.0	-0.17546699777466201	-0.3550083964815176	-0.5427541646728907	-0.7430148696617492	-0.9603709425750476	-1.1997581829175188	-1.4665439871984418	-1.7665839275159305	-2.1062405889571276	-2.492334806645899	-2.9319824124307665	-3.4322468731417426	-3.999512111540943	-4.638459688928994	-5.350544387240348	-6.131951208660548	-6.971264422362517	-7.847565831235915	-8.730353625501623	-9.583040479091617	-10.370601745263892	-11.068091386741996	-11.663545233273382	-12.155859743836041	-12.5507731542346	-12.857131859691142	-13.08423222559633	-13.240220014189669	-13.33125132634158	-13.361110690148072	-13.331065289993811	-13.239829565676137	-13.083600075321646	-12.856200740576279	-12.54946426483057	-12.154070766137378	-11.661148044787316	-11.064929640352851	-10.366488499738688	-9.57775593336948	-8.723642635441424	-7.839134339008587	-6.9607737903349856	-6.1190104714129525	-5.3347009194201425	-4.61918865445629	-3.9762047467912036	-3.4041974025385247	-2.89837323970885	-2.452219535650269	-2.058524365961183	-1.7100005379810959	-1.3996290715721422	-1.1208178544987975	-0.8674449968342612	-0.6338336743506016	-0.41468822529136845	-0.2050095236702909	0.0	
	0.0	-0.15841705321594002	-0.3202770219467944	-0.4890498456786541	-0.6683247647055247	-0.8618651999062202	-1.0736556482639683	-1.3079342883009684	-1.5692011967191934	-1.8621865521890877	-2.1917556275537664	-2.5627178513993933	-2.9794970089023196	-3.445612521580658	-3.962926158459579	-4.530640230587555	-5.144116113977648	-5.793740272607363	-6.464295459927132	-7.135503185848106	-7.784326708055126	-8.388881206022113	-8.932405236152297	-9.405096199032753	-9.803617041637528	-10.129318029737197	-10.386214308921394	-10.579293727317657	-10.7133221995849	-10.792096652632898	-10.818025695885092	-10.791926344033847	-10.712964313692746	-10.578713296977117	-10.385357820097626	-10.128112179803967	-9.801967148379932	-9.40288432397918	-8.929488093882826	-8.385087902172467	-7.779456249430408	-7.129321524991792	-6.456531650396897	-5.784081324868079	-5.132200476207745	-4.516050034802853	-3.9451783617538325	-3.42414894668671	-2.9536731530247047	-2.531790229006439	-2.1548673424604474	-1.8183507446536034	-1.5172819711574448	-1.2466246903361302	-1.001452225087579	-0.7770386490252612	-0.5688861619612102	-0.37271195971276755	-0.1844102950943057	0.0	
	0.0	-0.14225117288655162	-0.28738569388289137	-0.4382924204692024	-0.5979328224706596	-0.769370819315923	-0.9557930486487646	-1.160513631396752	-1.3869548821238464	-1.6385919386162193	-1.9188450968246926	-2.230899361930664	-2.577427937739333	-2.960198278051919	-3.379551475917752	-3.833776222839085	-4.318455815571221	-4.825952486106105	-5.345287391538759	-5.862713603753171	-6.36315270627838	-6.832284236759649	-7.258569149826289	-7.634360192949416	-7.955896248630686	-8.222525823520433	-8.435632934646518	-8.597608638885754	-8.711031675897187	-8.778092344670693	-8.800230131880083	-8.777939692152044	-8.71071028372348	-8.597085980730037	-8.43485934827763	-8.221433484756595	-7.954397838983599	-7.632347287893101	-7.255910347181561	-6.828823014904718	-6.358704941205153	-5.857064590570026	-5.338188152301728	-4.817115169238066	-4.307548114248793	-3.8204148328222782	-3.363294621043067	-2.9405372793629856	-2.5537777321870814	-2.2025878144173756	-1.8851009029548376	-1.5985308835604106	-1.3395642002263315	-1.104634199970919	-0.8900991493564114	-0.6923472170176451	-0.5078489546373014	-0.3331735767107645	-0.16498122047421734	0.0	
	0.0	-0.1270480404745805	-0.2564909354025415	-0.390713665669429	-0.532139712756443	-0.6832435198146255	-0.8465534856167231	-1.0246404829941047	-1.2200852932309054	-1.4354164570088843	-1.6730081741485103	-1.9349267268700407	-2.2227147484803824	-2.5371076390602485	-2.877688531253428	-3.242510664598257	-3.6277502870769642	-4.027494694208413	-4.433801957568847	-4.837158260606736	-5.227365626718881	-5.594708551908983	-5.931056261685739	-6.230536829369112	-6.489652816817935	-6.7069501878055675	-6.882453014433485	-7.017054063084264	-7.111979423392021	-7.168377579045026	-7.187040194428984	-7.168243294501991	-7.111695968564767	-7.016591370931853	-6.88176524929903	-6.705974873482603	-6.4883096888527065	-6.228726418103027	-5.9286582023625	-5.591579596296569	-5.223337296626058	-4.832034045642008	-4.427353937290955	-4.0194594799997185	-3.617824227805137	-3.230344300375698	-2.862880286154167	-2.5191967209180244	-2.2011731884051087	-1.90915045676301	-1.6423070144203988	-1.399002871247154	-1.1770617623363795	-0.9739853595003137	-0.7871052126857467	-0.6136831448607191	-0.4509717027621371	-0.29624515518758304	-0.1468097311523601	0.0	
	0.0	-0.11285036732627511	-0.2276747696574379	-0.3464270824915194	-0.4710758755594817	-0.6036054738482833	-0.7460085826453896	-0.9002665528090934	-1.0683125204495303	-1.2519718348506215	-1.4528737068722652	-1.6723284230303175	-1.9111666505293137	-2.169542502249307	-2.4467114588331573	-2.7408087752095747	-3.0486726473997052	-3.3657744251052475	-3.686325187629872	-4.0036089910537624	-4.310535913792482	-4.600320105832632	-4.867112314285378	-5.106416742824507	-5.315216033969773	-5.491838154874364	-5.635660993073523	-5.746756814603579	-5.825553073627937	-5.872553341689624	-5.888136443493333	-5.872437227184968	-5.825307152075866	-5.746353448020951	-5.635058093474698	-5.490978429851837	-5.31402598318452	-5.104805402122454	-4.864969735489647	-4.597515546042792	-4.306915689593705	-3.998993935634708	-3.680507641049999	-3.358514696537498	-3.039694909178889	-2.7297963664911826	-2.4333015807021003	-2.1533202763479893	-1.8916584964193175	-1.6489946929203148	-1.4251005052491272	-1.2190619480296974	-1.029475389260111	-0.854607243017904	-0.6925157460814191	-0.5411383544355348	-0.39835050739135186	-0.26200196426551253	-0.1299364986411414	0.0	
	0.0	-0.09966888396644065	-0.20095348824320178	-0.30544314863861044	-0.41472617104313314	-0.5303839413083141	-0.6539780246911555	-0.7870273505175138	-0.9309722400197221	-1.087121856724411	-1.2565818921915237	-1.4401603261439107	-1.6382514300289257	-1.8507023890866119	-2.076673423528263	-2.314510938550138	-2.5616626174272104	-2.8146701006990913	-3.0692734146459624	-3.3206454174749855	-3.563741678229057	-3.7937088660781555	-4.006263355901246	-4.197954967307734	-4.366271975270325	-4.509595529176949	-4.627047169211472	-4.7182839165521315	-4.783288062699886	-4.822184013710775	-4.835100343030276	-4.822085217104906	-4.783077949282029	-4.717937226958712	-4.626525466742563	-4.508846541292139	-4.365228711663774	-4.196534607588548	-4.004365893586676	-3.7912154869097052	-3.5605128410579385	-3.3165185980124363	-3.0640604698734912	-2.8081542166525426	-2.553594812990421	-2.3046061066387518	-2.0646058939264598	-1.8361009939085022	-1.6206940463447885	-1.419167864816291	-1.2316117010343588	-1.0575605125916423	-0.8961277208518245	-0.7461206075120957	-0.6061340203125833	-0.47462228596570344	-0.34995158706483376	-0.23043612422682114	-0.11436166888460657	0.0	
